Headline,Body ID,Stance,Agree,Disagree,Discuss,Unrelated
"Says Ann Kirkpatrick walked out ""on constituents when questioned"" on the Affordable Care Act.",28428,agree,0.63540025,0.011738920149999998,0.3425576725,0.010303139763
"""In Harrisburg, I passed more bills than all the Democrats combined, in terms of legislation affecting the city.""",28429,discuss,0.44308065,0.04020990215,0.4682243150000001,0.048485156131999996
"""In Harrisburg, I passed more bills than all the Democrats combined, in terms of legislation affecting the city.""",28430,unrelated,0.038236779660000005,0.012425078965000001,0.049975663,0.8993625000000001
"Says comprehensive immigration reform ""will add $700 billion to our economy."" ",28431,unrelated,0.17229351514000002,0.035442212761,0.03372439968,0.758539885
"Says comprehensive immigration reform ""will add $700 billion to our economy."" ",28432,discuss,0.42388889,0.03387614745,0.536151625,0.00608336435
"""We spend more per student than almost any other major country in the world.""",28433,unrelated,0.08077586283,0.014991012904000001,0.0029839145500000002,0.901249175
"""We spend more per student than almost any other major country in the world.""",28434,agree,0.5231430000000001,0.03326394125,0.343077255,0.1005157806
"""We spend more per student than almost any other major country in the world.""",28435,discuss,0.34896820500000003,0.2373258745,0.370255849,0.043450082465000005
"""We spend more per student than almost any other major country in the world.""",28436,agree,0.587376315,0.0196221585,0.387827775,0.005173726615
"""Over the past eight years, black youth unemployment is up.""",28437,discuss,0.168627795,0.338542791,0.42037182,0.07245756099999999
"""Since 1978, California has spent $5 billion to put 13 people to death.""",28438,discuss,0.1965909475,0.05644774755,0.493725185,0.25323615850000003
"Says Russ Feingold was the ""only senator to vote against Homeland Security.""",28439,agree,0.51784791,0.0583178525,0.244279185,0.17955504490000002
"Says Russ Feingold was the ""only senator to vote against Homeland Security.""",28440,agree,0.61034954,0.01181320025,0.376295328,0.001541975086
"""We had the Democratic Governors Association and the Obama political machine come into a Republican primary to try and rig the election by spending $1 million against me in the last couple of days.""",28441,agree,0.466074315,0.07268279500000001,0.187609597,0.273633258
"""We had the Democratic Governors Association and the Obama political machine come into a Republican primary to try and rig the election by spending $1 million against me in the last couple of days.""",28442,unrelated,0.4299447435,0.03014024835,0.01666562,0.523249415
Says eight Americans died in a knife attack at a Minnesota mall. ,28443,unrelated,0.0305174612405,0.05133278964182,0.007306044770000001,0.9108436999999998
Says eight Americans died in a knife attack at a Minnesota mall. ,28444,unrelated,0.268377052782,0.0389816659318,0.014893988332499998,0.6777472849999999
Says eight Americans died in a knife attack at a Minnesota mall. ,28445,unrelated,0.10696421602,0.22905450845,0.0170420038,0.64693925
"Says ""Patrick Murphy’s ‘Pay More’ energy agenda means you could pay another $500 a year for your utility bills!""",28446,agree,0.76840148,0.029740322000000003,0.137788805,0.06406942346450001
"Says ""Patrick Murphy’s ‘Pay More’ energy agenda means you could pay another $500 a year for your utility bills!""",28447,discuss,0.16289616,0.3394263955,0.454008586,0.0436688735
"Says ""Patrick Murphy’s ‘Pay More’ energy agenda means you could pay another $500 a year for your utility bills!""",28448,discuss,0.20179328,0.2947368571,0.434531997,0.06893786607499999
"Says ""Patrick Murphy’s ‘Pay More’ energy agenda means you could pay another $500 a year for your utility bills!""",28449,disagree,0.122813232,0.4111566905,0.36220600799999997,0.103824075
"Says ""Patrick Murphy’s ‘Pay More’ energy agenda means you could pay another $500 a year for your utility bills!""",28450,unrelated,0.41894962476,0.049991338548999995,0.014011464,0.51704751
"Says ""Patrick Murphy’s ‘Pay More’ energy agenda means you could pay another $500 a year for your utility bills!""",28451,disagree,0.26706598,0.31722504785,0.239383619,0.17632532
"Says ""Patrick Murphy’s ‘Pay More’ energy agenda means you could pay another $500 a year for your utility bills!""",28452,unrelated,0.38397412645,0.0697129529,0.0198819305,0.526431035
"Says ""Patrick Murphy’s ‘Pay More’ energy agenda means you could pay another $500 a year for your utility bills!""",28453,unrelated,0.298475554,0.08589089192999999,0.01365400825,0.601979525
"Says ""Patrick Murphy’s ‘Pay More’ energy agenda means you could pay another $500 a year for your utility bills!""",28454,discuss,0.154604425,0.3545621805,0.455107385,0.035725992250000005
"Says ""Patrick Murphy’s ‘Pay More’ energy agenda means you could pay another $500 a year for your utility bills!""",28455,discuss,0.202658415,0.2517955378,0.4834183500000001,0.062127718225
"Says Charlie Crist ""stood there, over 3 African-American prisoners in chains, on their knees, on the side of the road. Saying that it was a great sight. Saying we needed to bring it to Florida. And you did this — whether you know or not — on the eve of Juneteenth, the day the African-American community celebrates the end of slavery.""",28456,discuss,0.0970020775,0.42176453815,0.4543520345,0.02688136315
"Says Charlie Crist ""stood there, over 3 African-American prisoners in chains, on their knees, on the side of the road. Saying that it was a great sight. Saying we needed to bring it to Florida. And you did this — whether you know or not — on the eve of Juneteenth, the day the African-American community celebrates the end of slavery.""",28457,agree,0.60837502,0.03305589115,0.2953002585,0.06326881399999999
"Says Charlie Crist ""stood there, over 3 African-American prisoners in chains, on their knees, on the side of the road. Saying that it was a great sight. Saying we needed to bring it to Florida. And you did this — whether you know or not — on the eve of Juneteenth, the day the African-American community celebrates the end of slavery.""",28458,disagree,0.322005494,0.48279479560000005,0.19257313115,0.0026265884499999995
"Says Charlie Crist ""stood there, over 3 African-American prisoners in chains, on their knees, on the side of the road. Saying that it was a great sight. Saying we needed to bring it to Florida. And you did this — whether you know or not — on the eve of Juneteenth, the day the African-American community celebrates the end of slavery.""",28459,discuss,0.25286434,0.2078300784,0.4077084030000001,0.13159721
"Says Charlie Crist ""stood there, over 3 African-American prisoners in chains, on their knees, on the side of the road. Saying that it was a great sight. Saying we needed to bring it to Florida. And you did this — whether you know or not — on the eve of Juneteenth, the day the African-American community celebrates the end of slavery.""",28460,discuss,0.228022045,0.2339501398,0.40638061,0.1316472337
"Says Charlie Crist ""stood there, over 3 African-American prisoners in chains, on their knees, on the side of the road. Saying that it was a great sight. Saying we needed to bring it to Florida. And you did this — whether you know or not — on the eve of Juneteenth, the day the African-American community celebrates the end of slavery.""",28461,agree,0.579910025,0.04278090382,0.286328805,0.090980295
"Says Charlie Crist ""stood there, over 3 African-American prisoners in chains, on their knees, on the side of the road. Saying that it was a great sight. Saying we needed to bring it to Florida. And you did this — whether you know or not — on the eve of Juneteenth, the day the African-American community celebrates the end of slavery.""",28462,agree,0.6505193499999999,0.07952997955,0.239332417,0.030618229930000008
"""In the mid 1990s, in our state, (Florida was) No. 1 in violent crime in America. ... The only concern I had was for the citizens of Florida, who were subjected to a violent crime every three minutes and 45 seconds.""",28463,agree,0.635202035,0.01141716105,0.2840610375,0.0693197531575
"Says that Republican Darryl Glenn has described Democrats as ""evil"" and has said he's ""tired of hearing about Republicans reaching across the aisle.""",28464,agree,0.5568984299999999,0.09015376650000001,0.1334831025,0.21946471
"Says that Republican Darryl Glenn has described Democrats as ""evil"" and has said he's ""tired of hearing about Republicans reaching across the aisle.""",28465,discuss,0.4060404,0.17051322549999998,0.4109397325,0.012506633045000002
"""Latinos in Nevada support Educational Savings Accounts, helping more than 450,000 students access better schools. But Catherine Cortez Masto is against it.""",28466,discuss,0.26885076,0.033209437835,0.46982274,0.22811706729
"""Latinos in Nevada support Educational Savings Accounts, helping more than 450,000 students access better schools. But Catherine Cortez Masto is against it.""",28467,discuss,0.4780421475,0.006765073149999999,0.4954867,0.0197060999725
"""Latinos in Nevada support Educational Savings Accounts, helping more than 450,000 students access better schools. But Catherine Cortez Masto is against it.""",28468,unrelated,0.1631636843985,0.022004841732785,0.0263777880075,0.7884536500000001
"""Latinos in Nevada support Educational Savings Accounts, helping more than 450,000 students access better schools. But Catherine Cortez Masto is against it.""",28469,discuss,0.28703708,0.0409406385,0.5068047075000001,0.165217567425
"""Latinos in Nevada support Educational Savings Accounts, helping more than 450,000 students access better schools. But Catherine Cortez Masto is against it.""",28470,agree,0.42493741,0.058265175599999997,0.38008649200000005,0.136710946042
"""Latinos in Nevada support Educational Savings Accounts, helping more than 450,000 students access better schools. But Catherine Cortez Masto is against it.""",28471,discuss,0.411593605,0.03133980962,0.469171545,0.087895070975
"""Latinos in Nevada support Educational Savings Accounts, helping more than 450,000 students access better schools. But Catherine Cortez Masto is against it.""",28472,discuss,0.43286819,0.028054722974999998,0.4904015420000001,0.04867558772
"""Texas has lost the most law enforcement officers in the line of duty of any state in America.""",28473,unrelated,0.1198709231,0.0152243870135,0.008619768,0.856284915
"""Texas has lost the most law enforcement officers in the line of duty of any state in America.""",28474,discuss,0.2490336075,0.0382570111,0.488147335,0.22456203323150006
